0.17290319502353668,0.08092247694730759,0.005656703840941191,0.013649292290210724,0.062564417719841,0.09884755313396454,0.033585075289011,0.005829216446727514,0.007648838683962822,0.0708894357085228,0.1058177649974823,0.09099564701318741,0.01866011880338192,0.02109287865459919,0.059643715620040894,0.07470862567424774,0.025660859420895576,0.013302946463227272,0.010780827142298222,0.03847523406147957
0.014449955895543098,0.3181298077106476,0.005753984209150076,0.013714693486690521,0.06297234445810318,0.051057521253824234,0.13375839591026306,0.005829716566950083,0.007540657185018063,0.07084503024816513,0.0348924919962883,0.31806278228759766,0.019359983503818512,0.021232465282082558,0.05948588252067566,0.03181225806474686,0.10412287712097168,0.01413488108664751,0.01079857349395752,0.038889460265636444
0.013571156188845634,0.07954076677560806,0.042853597551584244,0.01355196163058281,0.0629626214504242,0.051299504935741425,0.03293972834944725,0.005296952556818724,0.007647357415407896,0.07143121212720871,0.034603625535964966,0.08975681662559509,0.060135360807180405,0.02120259217917919,0.060023777186870575,0.031711991876363754,0.02512342482805252,0.051494427025318146,0.010962214320898056,0.038678914308547974
0.01343515794724226,0.07945626229047775,0.005847914144396782,0.037835706025362015,0.06299901753664017,0.051253680139780045,0.032901883125305176,0.005808935035020113,0.05755145847797394,0.07139500230550766,0.03453734144568443,0.08967582881450653,0.019520601257681847,0.06977727264165878,0.05998698249459267,0.031662680208683014,0.02509782835841179,0.014307019300758839,0.04571594297885895,0.03862779587507248
0.013394474983215332,0.07943538576364517,0.00584272388368845,0.013522505760192871,0.08315235376358032,0.051287464797496796,0.03293861448764801,0.005825268570333719,0.0076017193496227264,0.013710284605622292,0.03456816077232361,0.08971123397350311,0.01949370466172695,0.021229514852166176,0.04010233283042908,0.03164453059434891,0.025084005668759346,0.01427749264985323,0.010950655676424503,0.0911160260438919
0.0812344178557396,0.08007275313138962,0.005986555013805628,0.010114188306033611,0.04734473675489426,0.0830383226275444,0.033156536519527435,0.005878763739019632,0.009099191054701805,0.03663147985935211,0.06156597286462784,0.09036912024021149,0.01960999146103859,0.020617978647351265,0.02643747255206108,0.061007991433143616,0.02530006505548954,0.014225048013031483,0.011440346948802471,0.028490779921412468
0.16300120949745178,0.06951431930065155,0.010005333460867405,0.011448627337813377,0.058818768709897995,0.09057057648897171,0.028435833752155304,0.008932198397815228,0.007489392068237066,0.07611935585737228,0.1076028048992157,0.07722877711057663,0.03251059353351593,0.020562713965773582,0.06506332755088806,0.07536008954048157,0.022172877565026283,0.02343144081532955,0.010123626329004765,0.03626729175448418
0.014916596002876759,0.30639034509658813,0.010023526847362518,0.011516964994370937,0.05918889492750168,0.05958566814661026,0.12891799211502075,0.008932001888751984,0.007457143627107143,0.07615599781274796,0.03681958094239235,0.3046991527080536,0.033122844994068146,0.020700914785265923,0.0649789348244667,0.03286760672926903,0.10052911937236786,0.02421860210597515,0.010126777924597263,0.036774855107069016
0.014947135001420975,0.06851387768983841,0.045710183680057526,0.011374547146260738,0.059179652482271194,0.05982854589819908,0.0278854388743639,0.0031720222905278206,0.007571691647171974,0.07679268717765808,0.03649226203560829,0.07623247802257538,0.047297652810811996,0.020677104592323303,0.06556352972984314,0.03265012428164482,0.0218086875975132,0.04173335060477257,0.010288887657225132,0.03649589791893959
0.014957234263420105,0.06844054162502289,0.0101741598919034,0.011355006136000156,0.07925593852996826,0.05986487865447998,0.027877314016222954,0.00892073754221201,0.007567637134343386,0.01935383677482605,0.036413777619600296,0.07621334493160248,0.033352963626384735,0.02067500166594982,0.04423675686120987,0.03257429599761963,0.02177606150507927,0.02444126084446907,0.010279390029609203,0.08777731657028198
0.06433893740177155,0.06914195418357849,0.010342838242650032,0.009103838354349136,0.043459415435791016,0.08141685277223587,0.02812809683382511,0.009025352075695992,0.009316659532487392,0.04019191116094589,0.06023583188652992,0.0769037976861,0.033681612461805344,0.02035006694495678,0.031216144561767578,0.058874137699604034,0.022021062672138214,0.024595016613602638,0.010616181418299675,0.02562372013926506
0.014972134493291378,0.26204851269721985,0.010132351890206337,0.009198403917253017,0.04351885989308357,0.06011715158820152,0.10447155684232712,0.009015180170536041,0.009313873946666718,0.0402163602411747,0.03686615824699402,0.26381346583366394,0.033433131873607635,0.02042054943740368,0.031179780140519142,0.03282669931650162,0.08637365698814392,0.024456104263663292,0.0105486661195755,0.025827866047620773
0.16237100958824158,0.05914974585175514,0.010590055957436562,0.010318530723452568,0.05819959565997124,0.09119084477424622,0.024638574570417404,0.008414551615715027,0.009215821512043476,0.08206430077552795,0.1101340651512146,0.0668027475476265,0.03523943945765495,0.021465515717864037,0.07144075632095337,0.0772402212023735,0.018694810569286346,0.02654029242694378,0.011043962091207504,0.0370560884475708
0.016068216413259506,0.29512953758239746,0.010641093365848064,0.010204071179032326,0.05872420594096184,0.06406372040510178,0.1245046854019165,0.008395086042582989,0.008996885269880295,0.08068438619375229,0.039566755294799805,0.29335495829582214,0.034576185047626495,0.021344676613807678,0.07024575024843216,0.0353020578622818,0.09675668179988861,0.02549210749566555,0.010908406227827072,0.03761047124862671
