0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12878984,0.61648095,0.7965794,0.1269759,0.61078,0.7867323,0.1404509,0.5651723,0.77999485,0.1420057,0.5364084,0.7872506
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12878984,0.61648095,0.7965794,0.1269759,0.61078,0.7867323,0.1404509,0.5651723,0.77999485,0.1420057,0.5364084,0.7872506
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12904897,0.5789065,0.7452708,0.1269759,0.5763151,0.7473439,0.14252397,0.56465405,0.7450117,0.13423167,0.53381705,0.761078
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12904897,0.5789065,0.7452708,0.1269759,0.5763151,0.7473439,0.14252397,0.56465405,0.7450117,0.13423167,0.53381705,0.761078
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12904897,0.5789065,0.7452708,0.1269759,0.5763151,0.7473439,0.14252397,0.56465405,0.7450117,0.13423167,0.53381705,0.761078
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12904897,0.5789065,0.7452708,0.1269759,0.5763151,0.7473439,0.14252397,0.56465405,0.7450117,0.13423167,0.53381705,0.761078
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12904897,0.5789065,0.7452708,0.1269759,0.5763151,0.7473439,0.14252397,0.56465405,0.7450117,0.13423167,0.53381705,0.761078
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12904897,0.5789065,0.7452708,0.1269759,0.5763151,0.7473439,0.14252397,0.56465405,0.7450117,0.13423167,0.53381705,0.761078
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18087587,0.29204458,0.74786216,0.18087587,0.29359937,0.7504535,0.1803576,0.30033687,0.74345684,0.18320808,0.37470847,0.7483804
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18087587,0.29204458,0.74786216,0.18087587,0.29359937,0.7504535,0.1803576,0.30033687,0.74345684,0.18320808,0.37470847,0.7483804
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18087587,0.29204458,0.74786216,0.18087587,0.29359937,0.7504535,0.1803576,0.30033687,0.74345684,0.18320808,0.37470847,0.7483804
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18087587,0.29204458,0.74786216,0.18087587,0.29359937,0.7504535,0.1803576,0.30033687,0.74345684,0.18320808,0.37470847,0.7483804
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18087587,0.29204458,0.74786216,0.18087587,0.29359937,0.7504535,0.1803576,0.30033687,0.74345684,0.18320808,0.37470847,0.7483804
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18087587,0.29204458,0.74786216,0.18087587,0.29359937,0.7504535,0.1803576,0.30033687,0.74345684,0.18320808,0.37470847,0.7483804
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11401918,0.62036794,0.81264573,0.11635139,0.62036794,0.79139674,0.12982638,0.6084478,0.8025395,0.14381965,0.5628401,0.7926924
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11401918,0.62036794,0.81264573,0.11635139,0.62036794,0.79139674,0.12982638,0.6084478,0.8025395,0.14381965,0.5628401,0.7926924
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11401918,0.62036794,0.81264573,0.11635139,0.62036794,0.79139674,0.12982638,0.6084478,0.8025395,0.14381965,0.5628401,0.7926924
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11401918,0.62036794,0.81264573,0.11635139,0.62036794,0.79139674,0.12982638,0.6084478,0.8025395,0.14381965,0.5628401,0.7926924
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11401918,0.62036794,0.81264573,0.11635139,0.62036794,0.79139674,0.12982638,0.6084478,0.8025395,0.14381965,0.5628401,0.7926924
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11401918,0.62036794,0.81264573,0.11635139,0.62036794,0.79139674,0.12982638,0.6084478,0.8025395,0.14381965,0.5628401,0.7926924
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15185282,0.5957502,0.7121016,0.15366675,0.5957502,0.7100285,0.18761337,0.55247474,0.69888574,0.24099508,0.47084737,0.676341
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15185282,0.5957502,0.7121016,0.15366675,0.5957502,0.7100285,0.18761337,0.55247474,0.69888574,0.24099508,0.47084737,0.676341
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15185282,0.5957502,0.7121016,0.15366675,0.5957502,0.7100285,0.18761337,0.55247474,0.69888574,0.24099508,0.47084737,0.676341
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15185282,0.5957502,0.7121016,0.15366675,0.5957502,0.7100285,0.18761337,0.55247474,0.69888574,0.24099508,0.47084737,0.676341
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15185282,0.5957502,0.7121016,0.15366675,0.5957502,0.7100285,0.18761337,0.55247474,0.69888574,0.24099508,0.47084737,0.676341
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15185282,0.5957502,0.7121016,0.15366675,0.5957502,0.7100285,0.18761337,0.55247474,0.69888574,0.24099508,0.47084737,0.676341
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1111687,0.21430422,0.7045867,0.108059086,0.2373672,0.6965535,0.11013216,0.2111946,0.7006997,0.11272351,0.24099508,0.69137084
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1111687,0.21430422,0.7045867,0.108059086,0.2373672,0.6965535,0.11013216,0.2111946,0.7006997,0.11272351,0.24099508,0.69137084
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1111687,0.21430422,0.7045867,0.108059086,0.2373672,0.6965535,0.11013216,0.2111946,0.7006997,0.11272351,0.24099508,0.69137084
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1111687,0.21430422,0.7045867,0.108059086,0.2373672,0.6965535,0.11013216,0.2111946,0.7006997,0.11272351,0.24099508,0.69137084
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1111687,0.21430422,0.7045867,0.108059086,0.2373672,0.6965535,0.11013216,0.2111946,0.7006997,0.11272351,0.24099508,0.69137084
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1111687,0.21430422,0.7045867,0.108059086,0.2373672,0.6965535,0.11013216,0.2111946,0.7006997,0.11272351,0.24099508,0.69137084
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12671676,0.5636175,0.7748121,0.12153408,0.5519565,0.7820679,0.12205234,0.5454781,0.7781809,0.12671676,0.5312257,0.79994816
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12671676,0.5636175,0.7748121,0.12153408,0.5519565,0.7820679,0.12205234,0.5454781,0.7781809,0.12671676,0.5312257,0.79994816
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12671676,0.5636175,0.7748121,0.12153408,0.5519565,0.7820679,0.12205234,0.5454781,0.7781809,0.12671676,0.5312257,0.79994816
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12671676,0.5636175,0.7748121,0.12153408,0.5519565,0.7820679,0.12205234,0.5454781,0.7781809,0.12671676,0.5312257,0.79994816
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12671676,0.5636175,0.7748121,0.12153408,0.5519565,0.7820679,0.12205234,0.5454781,0.7781809,0.12671676,0.5312257,0.79994816
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12671676,0.5636175,0.7748121,0.12153408,0.5519565,0.7820679,0.12205234,0.5454781,0.7781809,0.12671676,0.5312257,0.79994816
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13423167,0.4156517,0.49546516,0.1471884,0.42627624,0.6294377,0.14485618,0.40658203,0.5231925,0.13086292,0.4109873,0.48276755
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13423167,0.4156517,0.49546516,0.1471884,0.42627624,0.6294377,0.14485618,0.40658203,0.5231925,0.13086292,0.4109873,0.48276755
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13423167,0.4156517,0.49546516,0.1471884,0.42627624,0.6294377,0.14485618,0.40658203,0.5231925,0.13086292,0.4109873,0.48276755
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13423167,0.4156517,0.49546516,0.1471884,0.42627624,0.6294377,0.14485618,0.40658203,0.5231925,0.13086292,0.4109873,0.48276755
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13423167,0.4156517,0.49546516,0.1471884,0.42627624,0.6294377,0.14485618,0.40658203,0.5231925,0.13086292,0.4109873,0.48276755
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13423167,0.4156517,0.49546516,0.1471884,0.42627624,0.6294377,0.14485618,0.40658203,0.5231925,0.13086292,0.4109873,0.48276755
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.19953355,0.32262245,0.72842705,0.19357346,0.32184502,0.7216896,0.1997927,0.32106763,0.72842705,0.19668308,0.36874837,0.7286862
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.19953355,0.32262245,0.72842705,0.19357346,0.32184502,0.7216896,0.1997927,0.32106763,0.72842705,0.19668308,0.36874837,0.7286862
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.19953355,0.32262245,0.72842705,0.19357346,0.32184502,0.7216896,0.1997927,0.32106763,0.72842705,0.19668308,0.36874837,0.7286862
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.19953355,0.32262245,0.72842705,0.19357346,0.32184502,0.7216896,0.1997927,0.32106763,0.72842705,0.19668308,0.36874837,0.7286862
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.19953355,0.32262245,0.72842705,0.19357346,0.32184502,0.7216896,0.1997927,0.32106763,0.72842705,0.19668308,0.36874837,0.7286862
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.19953355,0.32262245,0.72842705,0.19357346,0.32184502,0.7216896,0.1997927,0.32106763,0.72842705,0.19668308,0.36874837,0.7286862
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11686966,0.5822752,0.75900495,0.11505572,0.58046126,0.7491578,0.12205234,0.54651463,0.7424203,0.12878984,0.48561803,0.7286862
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11686966,0.5822752,0.75900495,0.11505572,0.58046126,0.7491578,0.12205234,0.54651463,0.7424203,0.12878984,0.48561803,0.7286862
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11686966,0.5822752,0.75900495,0.11505572,0.58046126,0.7491578,0.12205234,0.54651463,0.7424203,0.12878984,0.48561803,0.7286862
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11686966,0.5822752,0.75900495,0.11505572,0.58046126,0.7491578,0.12205234,0.54651463,0.7424203,0.12878984,0.48561803,0.7286862
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11686966,0.5822752,0.75900495,0.11505572,0.58046126,0.7491578,0.12205234,0.54651463,0.7424203,0.12878984,0.48561803,0.7286862
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11686966,0.5822752,0.75900495,0.11505572,0.58046126,0.7491578,0.12205234,0.54651463,0.7424203,0.12878984,0.48561803,0.7286862
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22881575,0.4358642,0.76755637,0.23529412,0.43456855,0.7522674,0.22933403,0.44208345,0.78984195,0.2029023,0.48276755,0.79839337
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22881575,0.4358642,0.76755637,0.23529412,0.43456855,0.7522674,0.22933403,0.44208345,0.78984195,0.2029023,0.48276755,0.79839337
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22881575,0.4358642,0.76755637,0.23529412,0.43456855,0.7522674,0.22933403,0.44208345,0.78984195,0.2029023,0.48276755,0.79839337
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22881575,0.4358642,0.76755637,0.23529412,0.43456855,0.7522674,0.22933403,0.44208345,0.78984195,0.2029023,0.48276755,0.79839337
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22881575,0.4358642,0.76755637,0.23529412,0.43456855,0.7522674,0.22933403,0.44208345,0.78984195,0.2029023,0.48276755,0.79839337
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22881575,0.4358642,0.76755637,0.23529412,0.43456855,0.7522674,0.22933403,0.44208345,0.78984195,0.2029023,0.48276755,0.79839337
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12853071,0.58564395,0.7844001,0.12801243,0.58719873,0.77118427,0.12878984,0.5853848,0.78880537,0.12956725,0.5980824,0.7991708
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12853071,0.58564395,0.7844001,0.12801243,0.58719873,0.77118427,0.12878984,0.5853848,0.78880537,0.12956725,0.5980824,0.7991708
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12853071,0.58564395,0.7844001,0.12801243,0.58719873,0.77118427,0.12878984,0.5853848,0.78880537,0.12956725,0.5980824,0.7991708
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12853071,0.58564395,0.7844001,0.12801243,0.58719873,0.77118427,0.12878984,0.5853848,0.78880537,0.12956725,0.5980824,0.7991708
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12853071,0.58564395,0.7844001,0.12801243,0.58719873,0.77118427,0.12878984,0.5853848,0.78880537,0.12956725,0.5980824,0.7991708
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12853071,0.58564395,0.7844001,0.12801243,0.58719873,0.77118427,0.12878984,0.5853848,0.78880537,0.12956725,0.5980824,0.7991708
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12568022,0.5516973,0.76885206,0.12671676,0.5527339,0.7683338,0.11842446,0.5480695,0.7683338,0.11894273,0.5379632,0.74812126
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12568022,0.5516973,0.76885206,0.12671676,0.5527339,0.7683338,0.11842446,0.5480695,0.7683338,0.11894273,0.5379632,0.74812126
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12568022,0.5516973,0.76885206,0.12671676,0.5527339,0.7683338,0.11842446,0.5480695,0.7683338,0.11894273,0.5379632,0.74812126
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12568022,0.5516973,0.76885206,0.12671676,0.5527339,0.7683338,0.11842446,0.5480695,0.7683338,0.11894273,0.5379632,0.74812126
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12568022,0.5516973,0.76885206,0.12671676,0.5527339,0.7683338,0.11842446,0.5480695,0.7683338,0.11894273,0.5379632,0.74812126
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12568022,0.5516973,0.76885206,0.12671676,0.5527339,0.7683338,0.11842446,0.5480695,0.7683338,0.11894273,0.5379632,0.74812126
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12257061,0.28841668,0.68048716,0.1277533,0.30085513,0.6807463,0.12231148,0.28919408,0.6851516,0.12360715,0.3050013,0.69396216
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12257061,0.28841668,0.68048716,0.1277533,0.30085513,0.6807463,0.12231148,0.28919408,0.6851516,0.12360715,0.3050013,0.69396216
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12257061,0.28841668,0.68048716,0.1277533,0.30085513,0.6807463,0.12231148,0.28919408,0.6851516,0.12360715,0.3050013,0.69396216
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12257061,0.28841668,0.68048716,0.1277533,0.30085513,0.6807463,0.12231148,0.28919408,0.6851516,0.12360715,0.3050013,0.69396216
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12257061,0.28841668,0.68048716,0.1277533,0.30085513,0.6807463,0.12231148,0.28919408,0.6851516,0.12360715,0.3050013,0.69396216
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12257061,0.28841668,0.68048716,0.1277533,0.30085513,0.6807463,0.12231148,0.28919408,0.6851516,0.12360715,0.3050013,0.69396216
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11220524,0.7048458,0.78647316,0.11272351,0.69759005,0.788028,0.10961389,0.71028763,0.78232706,0.105726875,0.68929774,0.78750974
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11220524,0.7048458,0.78647316,0.11272351,0.69759005,0.788028,0.10961389,0.71028763,0.78232706,0.105726875,0.68929774,0.78750974
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11220524,0.7048458,0.78647316,0.11272351,0.69759005,0.788028,0.10961389,0.71028763,0.78232706,0.105726875,0.68929774,0.78750974
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11220524,0.7048458,0.78647316,0.11272351,0.69759005,0.788028,0.10961389,0.71028763,0.78232706,0.105726875,0.68929774,0.78750974
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11220524,0.7048458,0.78647316,0.11272351,0.69759005,0.788028,0.10961389,0.71028763,0.78232706,0.105726875,0.68929774,0.78750974
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11220524,0.7048458,0.78647316,0.11272351,0.69759005,0.788028,0.10961389,0.71028763,0.78232706,0.105726875,0.68929774,0.78750974
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.19564654,0.2886758,0.716766,0.1915004,0.28919408,0.72609484,0.20523451,0.29411766,0.7131381,0.21845038,0.32469553,0.6944804
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.19564654,0.2886758,0.716766,0.1915004,0.28919408,0.72609484,0.20523451,0.29411766,0.7131381,0.21845038,0.32469553,0.6944804
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.19564654,0.2886758,0.716766,0.1915004,0.28919408,0.72609484,0.20523451,0.29411766,0.7131381,0.21845038,0.32469553,0.6944804
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.19564654,0.2886758,0.716766,0.1915004,0.28919408,0.72609484,0.20523451,0.29411766,0.7131381,0.21845038,0.32469553,0.6944804
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.19564654,0.2886758,0.716766,0.1915004,0.28919408,0.72609484,0.20523451,0.29411766,0.7131381,0.21845038,0.32469553,0.6944804
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.19564654,0.2886758,0.716766,0.1915004,0.28919408,0.72609484,0.20523451,0.29411766,0.7131381,0.21845038,0.32469553,0.6944804
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11324177,0.28841668,0.6934439,0.11350091,0.28893495,0.6949987,0.11246437,0.2819383,0.6957761,0.11401918,0.2961907,0.6926665
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11324177,0.28841668,0.6934439,0.11350091,0.28893495,0.6949987,0.11246437,0.2819383,0.6957761,0.11401918,0.2961907,0.6926665
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11324177,0.28841668,0.6934439,0.11350091,0.28893495,0.6949987,0.11246437,0.2819383,0.6957761,0.11401918,0.2961907,0.6926665
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11324177,0.28841668,0.6934439,0.11350091,0.28893495,0.6949987,0.11246437,0.2819383,0.6957761,0.11401918,0.2961907,0.6926665
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11324177,0.28841668,0.6934439,0.11350091,0.28893495,0.6949987,0.11246437,0.2819383,0.6957761,0.11401918,0.2961907,0.6926665
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11324177,0.28841668,0.6934439,0.11350091,0.28893495,0.6949987,0.11246437,0.2819383,0.6957761,0.11401918,0.2961907,0.6926665
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.12179321,0.37237626,0.43327287,0.1202384,0.37237626,0.42990413,0.11920187,0.36227003,0.45115316,0.1293081,0.39077482,0.5136046
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.12179321,0.37237626,0.43327287,0.1202384,0.37237626,0.42990413,0.11920187,0.36227003,0.45115316,0.1293081,0.39077482,0.5136046
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.12179321,0.37237626,0.43327287,0.1202384,0.37237626,0.42990413,0.11920187,0.36227003,0.45115316,0.1293081,0.39077482,0.5136046
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.12179321,0.37237626,0.43327287,0.1202384,0.37237626,0.42990413,0.11920187,0.36227003,0.45115316,0.1293081,0.39077482,0.5136046
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.12179321,0.37237626,0.43327287,0.1202384,0.37237626,0.42990413,0.11920187,0.36227003,0.45115316,0.1293081,0.39077482,0.5136046
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.12179321,0.37237626,0.43327287,0.1202384,0.37237626,0.42990413,0.11920187,0.36227003,0.45115316,0.1293081,0.39077482,0.5136046
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12645763,0.2899715,0.70018137,0.12801243,0.2930811,0.69318473,0.11531485,0.28738016,0.7105468,0.098730244,0.3386888,0.68618816
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12645763,0.2899715,0.70018137,0.12801243,0.2930811,0.69318473,0.11531485,0.28738016,0.7105468,0.098730244,0.3386888,0.68618816
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12645763,0.2899715,0.70018137,0.12801243,0.2930811,0.69318473,0.11531485,0.28738016,0.7105468,0.098730244,0.3386888,0.68618816
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12645763,0.2899715,0.70018137,0.12801243,0.2930811,0.69318473,0.11531485,0.28738016,0.7105468,0.098730244,0.3386888,0.68618816
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12645763,0.2899715,0.70018137,0.12801243,0.2930811,0.69318473,0.11531485,0.28738016,0.7105468,0.098730244,0.3386888,0.68618816
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12645763,0.2899715,0.70018137,0.12801243,0.2930811,0.69318473,0.11531485,0.28738016,0.7105468,0.098730244,0.3386888,0.68618816
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18113501,0.28608447,0.651205,0.18864991,0.2824566,0.63824826,0.18268982,0.30474216,0.651205,0.18968645,0.41979787,0.6626069
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18113501,0.28608447,0.651205,0.18864991,0.2824566,0.63824826,0.18268982,0.30474216,0.651205,0.18968645,0.41979787,0.6626069
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18113501,0.28608447,0.651205,0.18864991,0.2824566,0.63824826,0.18268982,0.30474216,0.651205,0.18968645,0.41979787,0.6626069
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18113501,0.28608447,0.651205,0.18864991,0.2824566,0.63824826,0.18268982,0.30474216,0.651205,0.18968645,0.41979787,0.6626069
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18113501,0.28608447,0.651205,0.18864991,0.2824566,0.63824826,0.18268982,0.30474216,0.651205,0.18968645,0.41979787,0.6626069
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18113501,0.28608447,0.651205,0.18864991,0.2824566,0.63824826,0.18268982,0.30474216,0.651205,0.18968645,0.41979787,0.6626069
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1293081,0.61777663,0.80098474,0.12853071,0.606893,0.79968905,0.150298,0.54755116,0.76159626,0.15263021,0.531744,0.7672972
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1293081,0.61777663,0.80098474,0.12853071,0.606893,0.79968905,0.150298,0.54755116,0.76159626,0.15263021,0.531744,0.7672972
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1293081,0.61777663,0.80098474,0.12853071,0.606893,0.79968905,0.150298,0.54755116,0.76159626,0.15263021,0.531744,0.7672972
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1293081,0.61777663,0.80098474,0.12853071,0.606893,0.79968905,0.150298,0.54755116,0.76159626,0.15263021,0.531744,0.7672972
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1293081,0.61777663,0.80098474,0.12853071,0.606893,0.79968905,0.150298,0.54755116,0.76159626,0.15263021,0.531744,0.7672972
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1293081,0.61777663,0.80098474,0.12853071,0.606893,0.79968905,0.150298,0.54755116,0.76159626,0.15263021,0.531744,0.7672972
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2194869,0.30888832,0.7771443,0.22363307,0.3195128,0.7672972,0.21870951,0.30707437,0.77636695,0.23866287,0.38662866,0.77273905
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2194869,0.30888832,0.7771443,0.22363307,0.3195128,0.7672972,0.21870951,0.30707437,0.77636695,0.23866287,0.38662866,0.77273905
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2194869,0.30888832,0.7771443,0.22363307,0.3195128,0.7672972,0.21870951,0.30707437,0.77636695,0.23866287,0.38662866,0.77273905
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2194869,0.30888832,0.7771443,0.22363307,0.3195128,0.7672972,0.21870951,0.30707437,0.77636695,0.23866287,0.38662866,0.77273905
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2194869,0.30888832,0.7771443,0.22363307,0.3195128,0.7672972,0.21870951,0.30707437,0.77636695,0.23866287,0.38662866,0.77273905
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2194869,0.30888832,0.7771443,0.22363307,0.3195128,0.7672972,0.21870951,0.30707437,0.77636695,0.23866287,0.38662866,0.77273905
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12360715,0.30681524,0.676341,0.12360715,0.30681524,0.6797098,0.11401918,0.2915263,0.71365637,0.1103913,0.3096657,0.7004405
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12360715,0.30681524,0.676341,0.12360715,0.30681524,0.6797098,0.11401918,0.2915263,0.71365637,0.1103913,0.3096657,0.7004405
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12360715,0.30681524,0.676341,0.12360715,0.30681524,0.6797098,0.11401918,0.2915263,0.71365637,0.1103913,0.3096657,0.7004405
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12360715,0.30681524,0.676341,0.12360715,0.30681524,0.6797098,0.11401918,0.2915263,0.71365637,0.1103913,0.3096657,0.7004405
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12360715,0.30681524,0.676341,0.12360715,0.30681524,0.6797098,0.11401918,0.2915263,0.71365637,0.1103913,0.3096657,0.7004405
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12360715,0.30681524,0.676341,0.12360715,0.30681524,0.6797098,0.11401918,0.2915263,0.71365637,0.1103913,0.3096657,0.7004405
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.16999222,0.41824308,0.52034205,0.17595232,0.41979787,0.5332988,0.15237108,0.44182432,0.51515937,0.14667012,0.46462813,0.5288935
